,/driver/blink/data,/driver/eye_open/data,/driver/eye_opening_rate/data,/driver/face_pitch/data,/driver/face_roll/data,/driver/face_yaw/data,/driver/gaze_horizontal/data,/driver/gaze_vertical/data,/driver/heart_rate/data,/gps_m2/distance/from_last_intersection/field_of_view,/gps_m2/distance/from_last_intersection/max_range,/gps_m2/distance/from_last_intersection/min_range,/gps_m2/distance/from_last_intersection/radiation_type,/gps_m2/distance/from_last_intersection/range,/gps_m2/distance/to_next_intersection/field_of_view,/gps_m2/distance/to_next_intersection/max_range,/gps_m2/distance/to_next_intersection/min_range,/gps_m2/distance/to_next_intersection/radiation_type,/gps_m2/distance/to_next_intersection/range,/gps_m2/link_id/data,/gps_m2/road/curvature/data,/gps_m2/road/intersection/data,/gps_m2/road/lanes/data,/gps_m2/road/traffic_light/data,/gps_m2/road/type/data,/gps_m2/road/width/data,/gps_m2/vehicle/acceleration/accel/angular/x,/gps_m2/vehicle/acceleration/accel/angular/y,/gps_m2/vehicle/acceleration/accel/angular/z,/gps_m2/vehicle/acceleration/accel/linear/x,/gps_m2/vehicle/acceleration/accel/linear/y,/gps_m2/vehicle/acceleration/accel/linear/z,/gps_m2/vehicle/back_state/data,/gps_m2/vehicle/direction/data,/gps_m2/vehicle/gnss/altitude,/gps_m2/vehicle/gnss/latitude,/gps_m2/vehicle/gnss/longitude,/gps_m2/vehicle/gnss/position_covariance_type,/gps_m2/vehicle/gnss_reliability/data,/gps_m2/vehicle/movement/data,/gps_m2/vehicle/pitch_angle/data,/gps_m2/vehicle/speed/data,/gps_m2/vehicle/turn_state/data,/gps_m2/vehicle/yaw_rate/data,/mobileye/01/data,/mobileye/02/data,/mobileye/03/data,/mobileye/04/data,/mobileye/05/data,/mobileye/06/data,/mobileye/07/data,/mobileye/08/data,/mobileye/09/data,/mobileye/10/data,/mobileye/100/data,/mobileye/101/data,/mobileye/102/data,/mobileye/103/data,/mobileye/104/data,/mobileye/1044/data,/mobileye/1045/data,/mobileye/1046/data,/mobileye/1047/data,/mobileye/1048/data,/mobileye/1049/data,/mobileye/105/data,/mobileye/1050/data,/mobileye/1051/data,/mobileye/1052/data,/mobileye/1053/data,/mobileye/1054/data,/mobileye/1055/data,/mobileye/1056/data,/mobileye/1057/data,/mobileye/1058/data,/mobileye/1059/data,/mobileye/106/data,/mobileye/1060/data,/mobileye/1061/data,/mobileye/1062/data,/mobileye/1063/data,/mobileye/1064/data,/mobileye/1065/data,/mobileye/1066/data,/mobileye/1067/data,/mobileye/1068/data,/mobileye/1069/data,/mobileye/107/data,/mobileye/1070/data,/mobileye/1071/data,/mobileye/1072/data,/mobileye/1073/data,/mobileye/1074/data,/mobileye/1075/data,/mobileye/1076/data,/mobileye/1077/data,/mobileye/1078/data,/mobileye/1079/data,/mobileye/108/data,/mobileye/1080/data,/mobileye/1081/data,/mobileye/1082/data,/mobileye/1083/data,/mobileye/1084/data,/mobileye/1085/data,/mobileye/1086/data,/mobileye/1087/data,/mobileye/1088/data,/mobileye/1089/data,/mobileye/109/data,/mobileye/1090/data,/mobileye/1091/data,/mobileye/1092/data,/mobileye/1093/data,/mobileye/1094/data,/mobileye/1095/data,/mobileye/1096/data,/mobileye/1097/data,/mobileye/1098/data,/mobileye/1099/data,/mobileye/11/data,/mobileye/110/data,/mobileye/1100/data,/mobileye/1101/data,/mobileye/1102/data,/mobileye/1103/data,/mobileye/1104/data,/mobileye/1105/data,/mobileye/1106/data,/mobileye/1107/data,/mobileye/1108/data,/mobileye/1109/data,/mobileye/111/data,/mobileye/1110/data,/mobileye/1111/data,/mobileye/1112/data,/mobileye/1113/data,/mobileye/1114/data,/mobileye/1115/data,/mobileye/1116/data,/mobileye/1117/data,/mobileye/1118/data,/mobileye/1119/data,/mobileye/112/data,/mobileye/1120/data,/mobileye/113/data,/mobileye/114/data,/mobileye/115/data,/mobileye/116/data,/mobileye/117/data,/mobileye/118/data,/mobileye/119/data,/mobileye/12/data,/mobileye/120/data,/mobileye/121/data,/mobileye/122/data,/mobileye/123/data,/mobileye/124/data,/mobileye/125/data,/mobileye/126/data,/mobileye/127/data,/mobileye/128/data,/mobileye/129/data,/mobileye/13/data,/mobileye/130/data,/mobileye/131/data,/mobileye/132/data,/mobileye/133/data,/mobileye/134/data,/mobileye/135/data,/mobileye/136/data,/mobileye/137/data,/mobileye/138/data,/mobileye/139/data,/mobileye/14/data,/mobileye/140/data,/mobileye/141/data,/mobileye/142/data,/mobileye/143/data,/mobileye/144/data,/mobileye/145/data,/mobileye/146/data,/mobileye/147/data,/mobileye/148/data,/mobileye/149/data,/mobileye/15/data,/mobileye/150/data,/mobileye/151/data,/mobileye/152/data,/mobileye/153/data,/mobileye/154/data,/mobileye/155/data,/mobileye/156/data,/mobileye/157/data,/mobileye/158/data,/mobileye/159/data,/mobileye/16/data,/mobileye/160/data,/mobileye/161/data,/mobileye/162/data,/mobileye/163/data,/mobileye/164/data,/mobileye/165/data,/mobileye/166/data,/mobileye/167/data,/mobileye/168/data,/mobileye/169/data,/mobileye/17/data,/mobileye/170/data,/mobileye/171/data,/mobileye/172/data,/mobileye/173/data,/mobileye/174/data,/mobileye/175/data,/mobileye/176/data,/mobileye/177/data,/mobileye/178/data,/mobileye/179/data,/mobileye/18/data,/mobileye/180/data,/mobileye/181/data,/mobileye/182/data,/mobileye/183/data,/mobileye/184/data,/mobileye/185/data,/mobileye/186/data,/mobileye/187/data,/mobileye/188/data,/mobileye/189/data,/mobileye/19/data,/mobileye/190/data,/mobileye/191/data,/mobileye/192/data,/mobileye/193/data,/mobileye/194/data,/mobileye/195/data,/mobileye/196/data,/mobileye/197/data,/mobileye/198/data,/mobileye/199/data,/mobileye/20/data,/mobileye/200/data,/mobileye/201/data,/mobileye/202/data,/mobileye/203/data,/mobileye/204/data,/mobileye/205/data,/mobileye/206/data,/mobileye/207/data,/mobileye/208/data,/mobileye/209/data,/mobileye/21/data,/mobileye/210/data,/mobileye/211/data,/mobileye/22/data,/mobileye/23/data,/mobileye/24/data,/mobileye/25/data,/mobileye/26/data,/mobileye/27/data,/mobileye/28/data,/mobileye/29/data,/mobileye/30/data,/mobileye/31/data,/mobileye/32/data,/mobileye/33/data,/mobileye/34/data,/mobileye/35/data,/mobileye/36/data,/mobileye/37/data,/mobileye/38/data,/mobileye/39/data,/mobileye/40/data,/mobileye/41/data,/mobileye/42/data,/mobileye/43/data,/mobileye/44/data,/mobileye/45/data,/mobileye/46/data,/mobileye/47/data,/mobileye/48/data,/mobileye/49/data,/mobileye/50/data,/mobileye/51/data,/mobileye/52/data,/mobileye/53/data,/mobileye/54/data,/mobileye/55/data,/mobileye/56/data,/mobileye/57/data,/mobileye/58/data,/mobileye/59/data,/mobileye/60/data,/mobileye/61/data,/mobileye/62/data,/mobileye/63/data,/mobileye/64/data,/mobileye/65/data,/mobileye/66/data,/mobileye/67/data,/mobileye/68/data,/mobileye/69/data,/mobileye/70/data,/mobileye/71/data,/mobileye/72/data,/mobileye/73/data,/mobileye/74/data,/mobileye/75/data,/mobileye/76/data,/mobileye/77/data,/mobileye/78/data,/mobileye/79/data,/mobileye/80/data,/mobileye/81/data,/mobileye/82/data,/mobileye/83/data,/mobileye/84/data,/mobileye/85/data,/mobileye/86/data,/mobileye/87/data,/mobileye/88/data,/mobileye/89/data,/mobileye/90/data,/mobileye/91/data,/mobileye/92/data,/mobileye/93/data,/mobileye/94/data,/mobileye/95/data,/mobileye/96/data,/mobileye/97/data,/mobileye/98/data,/mobileye/99/data,/vehicle/acceleration/accel/angular/x,/vehicle/acceleration/accel/angular/y,/vehicle/acceleration/accel/angular/z,/vehicle/acceleration/accel/linear/x,/vehicle/acceleration/accel/linear/y,/vehicle/acceleration/accel/linear/z,/vehicle/analog/back_signal/data,/vehicle/analog/brake_signal/data,/vehicle/analog/speed_pulse/data,/vehicle/analog/turn_signal/data,/vehicle/extracted_can/brake_pedal_hydraulic/data,/vehicle/extracted_can/gas_pedal_position/data,/vehicle/extracted_can/headlight_state/data,/vehicle/extracted_can/seat_belt_state/data,/vehicle/extracted_can/speed/data,/vehicle/extracted_can/steering_angle/data,/vehicle/gnss/altitude,/vehicle/gnss/latitude,/vehicle/gnss/longitude,/vehicle/gnss/position_covariance_type
/driver/blink/data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/driver/eye_open/data,,0.31098696461824954,-0.160758770529226,-0.014487236945503124,0.0009718405048360956,-0.004121882564959716,-0.003190112107314442,-0.021358047926078975,-0.0017505362659146284,,,,,0.0027314200697403567,,,,,-0.001586588609074756,-7.408435709110223e-05,0.003767946602629762,-3.771103523699194e-05,0.000405401304831664,0.0004942908365334762,0.0008107361820275831,-0.00046733617556871956,,,,0.0014115476477204764,-1.1710397654341353e-05,,-5.396743493268592e-05,0.0015519452370967375,,-0.003122933211496692,0.0013753859244046008,,0.0007694229305979873,-0.004623164519447569,0.004341693350372488,-0.006907110557709689,0.0010233878072593223,-0.0018558063395235443,0.0015688419164412817,-0.0007450803991919599,0.0002506425297840631,9.614257308831414e-05,3.526790442781829e-05,-0.0015756510207241064,-3.300601550000701e-05,0.00024353846358180729,0.0015135785629003197,-0.0009608254725995788,8.613119237461459e-05,-0.00019479381904286894,-0.0003739661876138457,,,-0.0014820847381854603,-2.17505663544894e-05,-0.0021566334769266746,0.0021795246117310607,-0.0012409079524573446,0.0008400558041963089,-0.00045223516558070675,,-0.000396479297837224,0.000637068785776264,2.5133897337521642e-05,0.0006391422998674546,0.0012934477177006293,0.0002039621305830344,,0.00024388023903943915,-0.00010278334948881362,6.819143972011577e-05,-0.0004167345396632234,0.000847797818976986,0.0005739612264456055,0.0009422826820710609,,9.667995954494884e-05,5.4877059761165705e-05,0.0007348296776179294,-0.0005295221235840191,-0.00013944238964556469,0.00019930928203870226,0.0006141706857478025,,6.045797382300894e-05,8.176900671609491e-05,2.0486887714382932e-05,-0.0003914029952836382,4.971455976317765e-05,-0.00032909806383640014,,6.646629842695075e-05,,-1.598336777015477e-05,-4.496838395005936e-05,0.00013990261653818733,3.1098908830825477e-05,4.859824333830025e-05,,-9.757171554839575e-05,-1.3625707931150466e-05,0.00032476079046927115,0.00025903744492024094,,6.16788542100762e-05,-0.00018901046343969567,,-0.000201614671036277,,3.276096277977678e-05,-7.406504006204723e-05,1.8688794243130816e-05,0.0001313529626599096,,6.500676280994227e-05,0.0002031234934554009,-0.0003200513403528192,,0.00028899116996908633,-0.0003515483890707347,2.3150595812204505e-05,0.00035129693020840495,,,,,9.376880566228393e-05,,,,,,,,,,,7.42512082620245e-05,,,5.78147406553755e-05,0.0002491969170721932,,-8.250988832421843e-05,-0.00015204778043346882,,-0.0008817028994883797,,4.9708164756215255e-05,,,,,,-8.087397323935146e-05,,,,-7.447300260557722e-06,-9.05974786122807e-05,,9.160502196341282e-06,,,,9.160502196336466e-06,,,-3.0247465620796013e-05,,,,9.160502196336739e-06,,,-9.16050219633525e-06,9.160502196337126e-06,,,-3.0247465620796013e-05,,,,,,,,,,,-0.0033610804517315387,,,,,,,,,,,,,,,,,,,,,,-0.00021590269660333406,,,,,,,,,,,0.0008995279017835986,,,,,,,,,,,0.0002142433076330805,,,,,,,,,,,-0.003655964823960236,,,0.0003760432664357635,,-0.0011629267618974313,0.0005302220154959237,-0.00021654297325233911,0.0008274123143195683,-0.00022953067827239602,,0.0008872821388131339,0.0021388985365050164,-0.0008217003704784728,,-0.0006319367249261876,-0.0007069821387061242,-0.000892804227066306,0.0002739811532405679,-0.0017780116388089694,,,0.0032399821877738912,-0.0004948254041723041,-0.0005390751017111925,0.0003374576764042109,,-0.0012337019220644385,0.001293598720195862,-0.00011537879736313573,,0.001426786307802815,0.00036898985025683235,-0.0011939598256340972,0.0011760046587095752,-0.0029231869710755537,,,0.001692996479302455,0.0005346596683120257,-0.00011401516242245275,-4.643593973083147e-05,,0.0012090974707576164,0.0002763318041905386,0.0009920435494085182,,0.0023370335988985376,0.0030263137151383067,-0.00022087915458791901,-0.000668051874431062,-0.0010673089737822648,,,0.000965895653102901,-0.0004001197538748224,0.00034917835710835917,-1.1078005863440482e-05,,-0.00034263323010598354,0.00011915488970098605,0.0005407881195063804,,-0.0014938027471515113,0.0009124087483001066,-4.235685319882953e-05,0.00014933086395773436,0.000672245598839699,,,0.000842775458798659,0.0002551675551150573,8.345996287001795e-05,,,-0.00011609909327132495,0.00014644718202687924,0.00033110648640964125,,-0.0011181778578389268,-0.00027203558665388173,,,,-2.5170410346329532e-05,0.002886007080618394,-0.0018075031217458565,-5.6097403490310806e-05,-0.0026388264679820623,-0.008990773406873874,-0.00017731966980082507,-0.00424450987283697,0.004379252489939542,5.567931110149328e-06,-0.0001213536734818619,-0.005661318545660036,0.0007268813731193389,,-0.0017359981196603078,0.0008871037168434842,
/driver/eye_opening_rate/data,,-0.160758770529226,0.6264432029795158,0.03388342747894815,-0.0011396406188293382,0.019546238743032303,0.014159360210124344,0.10595089458451677,5.490243334365769e-05,,,,,-0.004938675835444173,,,,,0.0014252312083714701,0.0017720345580126864,-0.003079149726837191,0.00012021277120780925,0.00024075703469382022,-0.0010081653998283353,-0.0006870145705257384,0.0006622048188329661,,,,0.006663163368989344,0.0001931778041581469,,-0.00016698832296016287,-0.0023512433496529787,,-0.0028932706201407654,-0.006489733980514438,,-0.0004675503975293486,0.009356051045120389,-0.0009102537777745022,0.013325479166712732,-0.00015839215363399177,-0.0017895430341508473,-0.0020249385315611245,0.0015712725275131107,-0.0036575497730089385,-0.0037135048630964392,3.945590392314413e-05,-0.0031368979309131565,-1.3649644685665745e-05,-0.0011515252612540625,-0.001024152600626431,0.0025534207852197493,-0.0010337850393771098,0.0016920455574237023,-3.281415239905992e-05,,,0.003927764962071536,7.13855509373215e-05,0.004199797692916139,-0.0018071329445996044,0.001052021781848402,-0.005725076381649573,0.0008539453246979488,,-0.0008266370759678416,-4.6438342280103794e-05,-0.0019400030237675405,-0.0032578484277190098,-0.0020252203426970898,-0.003062012978331413,,-0.002136571113217923,0.0011285810204435247,-1.8453159056566964e-05,-0.00016431771680759842,-0.0018170911023655755,-0.0006709806826110768,-0.002680096759400286,,-0.0002281170442745871,0.00021359790423628003,-0.00048366678326102104,3.982475334643836e-05,-2.7370568550993615e-05,-0.0004337233523453607,-0.0024881293830401724,,5.030235148913638e-05,0.00010996886948052241,-0.0022552562259656986,-0.0010529764130766317,-0.0009430966845710449,0.00040259572307831625,,-0.00017295915158222394,,-0.00017937683805742288,-0.00045080459674516827,-0.0006718106956624225,-0.0007708408688417408,-0.0003148106188142071,,0.0005524900884952311,0.00015914882511039024,-0.0009721320821450704,-0.00027140165719841526,,-9.537343110340677e-05,-0.00010119335666700393,,0.00011565880623035976,0.00014182186540455863,-0.0003605806070368544,-4.5211494526044075e-05,1.5482001252903975e-05,-0.0002163475860206377,,-0.00030020888962079174,-0.0005380045217705443,0.00032066021481672567,,-0.0001437375639671639,0.0005000591224379422,7.113378986726044e-05,-0.0004888514390662821,,,,,-0.00047828714286093715,,,,,,,,,,,0.00022678377817951468,,,-0.0008601334272209173,6.939102222261019e-05,0.00014830310915817503,0.0005240087890368454,-9.446874741666518e-05,,-0.0015130458635657222,,0.00028414708654823955,-0.00025771956585899275,8.050847586662477e-05,,,-0.000535636923846478,-0.00017096725975854655,-4.2249434169176165e-05,,,0.0003666598484136385,0.000476735243233886,0.00010934893865623718,-0.00021029567211914443,0.0001316963731785086,,,-0.0001948825495198977,,-6.584077125973353e-06,-0.0007749247618675419,,,-4.835245395364882e-05,6.06392536793452e-05,0.00011922522384385128,,0.0005300390488467416,-0.0003024644308347762,,-1.0118038882362482e-05,-0.0007749247618675419,-1.0118038882348979e-05,,,-1.0118038882345515e-05,,,,,,-1.0118038882346011e-05,-0.002714690990562935,,,,1.0118038882348425e-05,,,,,,,,,,,,,,,,,,-0.0030110610111696717,,,,,,,,,,,0.0029918625049855227,,,,,,,,,,,-0.0031242990453088223,,,,,,,,,,,-0.0012452549737846817,,,-0.0015651067538487331,,0.0017054874962521623,-0.005304351299402385,0.0002775894788299991,-2.9022899117269953e-05,-0.0007463558245178595,,0.0019143959953787854,-0.0038155412814259632,-0.0003955619752594468,,0.005052476369515802,0.0003035990432330771,-0.0003441517070480366,0.0018513884903601791,0.0025588739792913287,,,-0.00555659282318334,0.0008510479757777396,0.0012072160684129401,0.00017269113470834484,,0.0031138918436260025,-0.0015442373955916802,-0.002862260377578266,,0.002348491304628582,0.0031766120992689855,5.1505854572086654e-05,0.0005527570473819676,0.0017395875648003084,,,-0.004226832525415661,0.0002008332927019718,-0.0004970976125512843,0.0003299170792939389,,-0.004413970325444415,0.0002556759844701527,-0.000596968750087535,,-0.0024110630452382664,-0.0011022342695346113,0.0010601137350608825,-5.788457471299367e-05,0.00446045881341998,,,-0.0009086621032925438,0.0011549712899379316,-0.002437950551446332,2.907270576100394e-05,,0.0006972179483070701,-0.0005503648167761981,-0.0011131299895064276,,0.002158096488261421,-0.0029430877429735772,0.00020398605056028702,-0.001267773529395556,0.0004277088585318734,,,0.000878115713285909,-0.00030312815017438253,-0.00039020149147862246,,,-6.8649337631683816e-06,-0.0013440280388910084,-0.0005493705044191995,,-0.00028333225100297873,-0.0005253379101765565,,,,0.0028729286701411594,-0.007074373197116594,-0.004375788873128009,-0.0001142603134176372,0.00232229656908335,0.015397689831666181,-0.00018271653391122662,0.0021457002776616033,-0.0023433238073355582,0.0006682390686522801,8.508975991344446e-05,0.01695397181834738,0.007248502509282678,,0.006352625252507535,-0.008772978968102326,
/driver/face_pitch/data,,-0.014487236945503124,0.03388342747894815,0.804096834264432,-0.02292071739030711,-0.030818300683745536,-0.012387547374680466,0.15273153069378892,0.017054748849460694,,,,,-0.025463928674647047,,,,,0.026614925487992852,0.002122088234510577,-0.011370321717334828,-0.001465661332087144,0.0003455182549388181,-0.00010144587889891715,-0.0024782822870495044,0.0004601295425168203,,,,-0.04756945511831966,-0.002866895152630871,,-0.00020172344964689533,-0.00894855636062345,,0.006327595775896979,0.013612477947114737,,-0.0006385938917105765,0.03594765499313477,0.01357974042398609,0.06117145938345585,-0.008598731461037727,0.0018225642946342248,-0.013853913820216605,-0.003996926581340762,0.016341268787530647,0.01649499128033461,0.00032513447519159233,0.03343416347046967,-0.00023686054579692898,0.02002099578894946,0.01554520643267253,0.0013141198103166663,0.0006863185797285993,-0.0002559741955907472,-0.0004334025521900235,,,-0.0015054750127179604,-0.000176934148196438,0.010786785961613908,-0.00872069126646181,0.0040962316733286885,-0.005341497967602889,-0.00045890912537676753,,-0.0032956666843814817,0.0005046028389508707,0.009856956229033067,0.0030321817541241625,0.006260520305259545,-0.010296676103375568,,-0.0003071607701701596,-0.0004853603040822155,-0.0002239069579615218,0.008445963830644285,-0.0008461474155584902,0.0025191683566286338,-0.005795664182322317,,-0.0009479399718951872,0.00045537011621787037,0.0008994282571711905,-0.003155189478704122,0.0015030270557105014,2.2473260099292103e-05,-0.002371970980081143,,0.0002062166802312884,0.0002786817985725043,-0.0006372612353793155,0.000597877777801399,-0.0018331457139630762,-3.1658999181583305e-05,,1.933626659186212e-05,,5.472395469634397e-06,-0.0013502586578962813,0.0005531419021037495,-0.0006994644732797581,-0.00015276848624605464,,5.288871396311796e-05,0.000311472016398922,-0.0004300034683912509,9.498204635695829e-05,,-0.0004723808387880943,0.0009430887999107013,,0.0005663565594046904,0.0001474267774206769,-0.00037101223582794164,0.00032537837549817284,-0.00017167617211826303,0.00025020285273286564,,0.0006726164530959236,0.00022607301470357985,0.0002965324048182141,5.7504638189181945e-05,-0.00032782085306801807,0.0004647994711630537,6.485871856891454e-05,-4.796806294969031e-05,,,,,-0.002600405134169356,,,,,,,,,,,8.794375178318907e-05,,,-0.0018459318818850729,1.8019204762690695e-05,0.00037970169479499663,0.0004553200908126455,-0.00035547545573568054,,0.016079634959259508,,-0.00013652724789931867,-2.330713706633179e-05,-0.0005094572750427227,,,-0.0004561602097502368,-1.1526268174004668e-05,-0.00035191586660169953,,,0.0009329001316095143,-0.0004810228231653859,-0.0006839262314807748,1.4714866142801024e-05,-1.6847155674234574e-05,,,7.229919598233299e-05,,-0.0001983876497111219,-0.002447914907458207,,,-0.00019952858408447884,0.000255732688080578,2.256874559631191e-05,,0.00016988313973635965,0.00045352225058975287,-0.0007778640275446442,5.913632808464724e-05,-0.002447914907458207,-0.0005743438311764776,,,-0.00016798393632908284,-0.0002884508204208714,0.00034399931340824385,,,-0.0002236985571296252,8.830964940095585e-05,0.005457246666930657,0.00015316984621002887,,0.0006367237853440874,0.0007155745887279648,-5.185073174890536e-05,0.00021156471783325873,0.00017062029588152367,,,-0.00022825019482345808,,-0.00024494596281767037,0.0003035092230938503,,,-0.0004912026147188989,-4.1033708448971266e-05,-0.00024494596281767037,,0.00010668122829198063,-0.0001596525455291985,-0.0027973851071034167,-0.00023898668456892293,-0.00021291946664810164,0.00024158537640530444,,,0.00023039085971216284,,0.00023898668456892304,,,0.0003340118010393634,0.00023898668456892277,0.0002389680491873006,,,0.0002373318462369442,-0.00023781989769519843,,,,,-0.01447204472227835,,,,,,,,,,,-0.01362501184906304,,,-0.004267100542790579,,0.00972159345430474,-0.02266065715629331,-0.0009163775940352398,-0.006646199607073141,0.003443717942314573,,0.005262613631263798,0.003552518852831096,0.006575173550876945,,0.008929091057355471,-0.003001489187454128,0.0011225406844087517,0.002103130418076688,-0.0011643156622454568,,,-0.01192598708275108,0.0026835587732151464,-0.0014661895260495753,-0.000772491974228543,,0.003908261439431124,-0.0032305192461814115,0.0014957755094198632,,0.010114702101272608,-0.0003508933454706242,-0.006683705363258631,0.0016484733177674028,0.00470008647182171,,,-0.002287793521619928,-5.0875284738546614e-05,-0.001188866688525061,0.00012171250290209166,,0.000695799034259368,-0.001803558835387935,0.0004938458511342418,,-0.0061855932785481295,-0.004293737810228475,0.0008866262798205274,0.0014823564674350748,0.004039154147660234,,,0.0004410842456454874,0.0008301465211744628,-0.00265163750686469,9.915498945745776e-05,,0.004607286479638464,-0.006689244241471529,-0.0025982070344016486,,-0.0007296552694126751,-0.0009562599523383008,-0.0004879748109037344,0.003331591181081697,0.0023054169279470745,,,0.0011391746885894565,0.0011976001225372855,-0.001303100914111808,,,1.3084599551552658e-05,-0.003752763536960152,-0.0006210711903710383,,-0.00217454844670816,-0.001982878572269826,,,,0.0036024452993242808,-0.07855727334758024,-0.025051510719329394,-0.00018426960381027398,0.04351947246843783,0.06704381190207681,-0.0002254694237754194,0.03762756876150956,-0.07362137578267583,0.0005822002128641467,-0.0002808847153407493,0.05199753541031581,0.004937309041817522,,-0.00548715168061596,0.018978612210550933,
